0.994974 0.01925 -1.65951e-20
0.994974 0.024686 -1.08728e-20
1.0009 0.0192597 -1.24861e-21
1.0009 0.0246649 -9.00459e-22
1.00682 0.0192693 -2.09295e-20
1.00682 0.0246438 -7.02612e-19
1.01274 0.0192791 -5.04872e-23
1.01274 0.0246228 -4.85218e-20
1.01866 0.0192888 -2.68711e-09
1.01866 0.0246018 -1.94679e-09
1.02459 0.0192986 1.05505e-10
1.02459 0.0245808 -2.92356e-11
1.03051 0.0193084 -7.61412e-19
1.03051 0.0245599 5.19067e-21
1.03643 0.0193182 -5.30615e-20
1.03643 0.0245389 1.26598e-19
1.04235 0.0193281 -6.82702e-20
1.04235 0.0245181 7.36034e-22
1.04828 0.019338 3.66533e-10
1.04828 0.0244972 -1.43725e-11
1.0542 0.0193479 -7.72717e-20
1.0542 0.0244764 1.86313e-19
1.06012 0.0193579 -2.4413e-09
1.06012 0.0244557 7.89644e-10
1.06604 0.0193678 -6.8059e-20
1.06604 0.024435 2.14263e-18
1.07197 0.0193778 -2.2164e-11
1.07197 0.0244143 2.23218e-12
1.07789 0.0193878 -9.059e-20
1.07789 0.0243936 5.24374e-22
1.08381 0.0193978 2.12329e-20
1.08381 0.0243731 -5.45373e-23
1.08973 0.0194079 1.89446e-10
1.08973 0.0243525 7.50866e-10
1.09566 0.019418 6.18478e-11
1.09566 0.024332 1.75717e-08
1.10158 0.0194281 1.42202e-11
1.10158 0.0243116 -4.71642e-10
1.1075 0.0194382 -1.60373e-10
1.1075 0.0242912 8.05234e-10
1.11342 0.0194483 -4.41053e-12
1.11342 0.0242709 3.60893e-11
1.11935 0.0194585 6.39936e-14
1.11935 0.0242506 -1.19381e-11
1.12527 0.0194686 1.18973e-12
1.12527 0.0242304 1.59246e-10
1.13119 0.0194788 -2.78887e-12
1.13119 0.0242103 2.30392e-11
1.13711 0.019489 -5.86759e-09
1.13711 0.0241902 -6.78566e-09
1.14304 0.0194992 6.8706e-12
1.14304 0.0241702 1.80881e-09
1.14896 0.0195094 -4.37108e-20
1.14896 0.0241502 2.00325e-20
1.15488 0.0195196 -6.82614e-21
1.15488 0.0241304 -1.51493e-19
1.1608 0.0195299 -1.87563e-22
1.1608 0.0241106 6.43804e-20
1.16673 0.0195401 -2.27241e-09
1.16673 0.0240908 1.91179e-09
1.17265 0.0195503 -3.9846e-10
1.17265 0.0240711 1.65557e-09
1.17857 0.0195606 4.21424e-11
1.17857 0.0240515 -1.71643e-10
1.18449 0.0195708 8.5078e-12
1.18449 0.024032 9.93911e-11
1.19042 0.0195811 -8.2827e-21
1.19042 0.0240126 1.84632e-21
1.19634 0.0195913 1.06422e-20
1.19634 0.0239932 7.84504e-22
1.20226 0.0196016 -2.94564e-22
1.20226 0.023974 1.31432e-19
1.20818 0.0196118 -8.41154e-23
1.20818 0.0239548 1.46722e-20
1.21411 0.019622 -5.26717e-22
1.21411 0.0239357 2.36282e-20
1.22003 0.0196323 -4.4968e-22
1.22003 0.0239167 -3.66468e-25
1.22595 0.0196425 4.31432e-11
1.22595 0.0238978 -7.13767e-12
1.23187 0.0196527 3.45491e-22
1.23187 0.023879 9.59876e-20
1.2378 0.0196629 -2.29978e-21
1.2378 0.0238602 -4.65335e-22
1.24372 0.0196731 2.19951e-12
1.24372 0.0238416 2.06089e-10
1.24964 0.0196832 -1.86155e-21
1.24964 0.0238231 1.44412e-22
1.25556 0.0196934 2.13819e-20
1.25556 0.0238047 -6.60168e-22
1.26149 0.0197035 -1.35558e-20
1.26149 0.0237864 1.7576e-20
1.26741 0.0197136 1.09694e-20
1.26741 0.0237682 3.50368e-23
1.27333 0.0197237 1.36486e-10
1.27333 0.0237501 1.51884e-10
1.27925 0.0197338 -1.71774e-12
1.27925 0.0237321 1.34432e-12
1.28518 0.0197438 7.42544e-21
1.28518 0.0237142 -1.10486e-19
1.2911 0.0197538 2.04534e-21
1.2911 0.0236965 -5.41005e-19
1.29702 0.0197638 1.87258e-22
1.29702 0.0236789 -6.97963e-19
1.30294 0.0197737 -1.96309e-19
1.30294 0.0236614 -9.09985e-19
1.30887 0.0197836 -1.70173e-17
1.30887 0.023644 3.95801e-18
1.31479 0.0197936 6.01615e-19
1.31479 0.0236267 -6.45286e-20
1.32071 0.0198033 -4.72484e-20
1.32071 0.0236096 -1.80229e-20
1.32663 0.0198131 5.70808e-22
1.32663 0.0235926 -1.83595e-19
1.33255 0.0198228 3.62149e-20
1.33255 0.0235758 7.15648e-23
1.33848 0.0198325 3.59951e-22
1.33848 0.0235591 -3.64059e-25
1.3444 0.0198421 1.00602e-19
1.3444 0.0235425 1.33777e-20
1.35032 0.0198518 -6.8447e-12
1.35032 0.0235261 9.53122e-11
1.35624 0.0198613 -2.89574e-23
1.35624 0.0235099 -8.13802e-21
1.36217 0.0198708 4.77102e-24
1.36217 0.0234937 2.0745e-21
1.36809 0.0198801 -2.82351e-20
1.36809 0.0234778 -9.46214e-20
1.37401 0.0198895 -1.12988e-20
1.37401 0.023462 -4.55004e-20
