-9.52599 11.6028 0.0238131
-9.52599 12.0769 0.0257569
-9.52599 12.5509 0.0278561
-9.52599 13.0249 0.0301148
-9.52599 13.4989 0.032536
-9.52599 13.9729 0.0351211
-9.52599 14.4469 0.03787
-9.52599 14.9209 0.0407806
-9.52599 15.3949 0.0438491
-9.52599 15.8689 0.0470694
-9.52599 16.343 0.0504334
-9.52599 16.817 0.0539307
-9.52599 17.291 0.0575486
-9.52599 17.765 0.0612721
-9.52599 18.239 0.0650843
-9.52599 18.713 0.0689659
-9.52599 19.187 0.0728959
-9.52599 19.661 0.0768515
-9.52599 20.1351 0.0808085
-9.52599 20.6091 0.0847415
-9.52599 21.0831 0.0886242
-9.52599 21.5571 0.0924298
-9.52599 22.0311 0.0961314
-9.52599 22.5051 0.0997022
-9.52599 22.9791 0.103116
-9.52599 23.4531 0.106348
-9.52599 23.9271 0.109374
-9.52599 24.4012 0.112172
-9.52599 24.8752 0.114721
-9.52599 25.3492 0.117005
-9.52599 25.8232 0.119008
-9.52599 26.2972 0.120717
-9.52599 26.7712 0.122123
-9.52599 27.2452 0.123219
-9.52599 27.7192 0.124002
-9.52599 28.1932 0.124471
-9.52599 28.6673 0.124629
-9.52599 29.1413 0.124481
-9.52599 29.6153 0.124036
-9.52599 30.0893 0.123304
-9.52599 30.5633 0.122299
-9.52599 31.0373 0.121035
-9.52599 31.5113 0.11953
-9.52599 31.9853 0.117802
-9.52599 32.4594 0.11587
-9.52599 32.9334 0.113757
-9.52599 33.4074 0.111482
-9.52599 33.8814 0.109068
-9.52599 34.3554 0.106536
-9.52599 34.8294 0.103908
-9.52599 35.3034 0.101205
-9.52599 35.7774 0.0984471
-9.52599 36.2514 0.0956544
-9.52599 36.7255 0.0928455
-9.52599 37.1995 0.0900382
-9.52599 37.6735 0.0872489
-9.52599 38.1475 0.0844932
-9.52599 38.6215 0.0817851
-9.52599 39.0955 0.0791374
-9.52599 39.5695 0.0765619
-9.52599 40.0435 0.0740689
-9.52599 40.5176 0.0716678
-9.52599 40.9916 0.0693666
-9.52599 41.4656 0.0671727
-9.52599 41.9396 0.065092
-9.52599 42.4136 0.0631301
-9.52599 42.8876 0.0612915
-9.52599 43.3616 0.0595799
-9.52599 43.8356 0.0579988
-9.52599 44.3096 0.0565507
-9.52599 44.7837 0.055238
-9.52599 45.2577 0.0540626
-9.52599 45.7317 0.0530259
-9.52599 46.2057 0.0521293
-9.52599 46.6797 0.0513738
-9.52599 47.1537 0.0507603
-9.52599 47.6277 0.0502894
-9.52599 48.1017 0.0499618
-9.52599 48.5757 0.0497777
-9.52599 49.0498 0.0497376
-9.52599 49.5238 0.0498415
-9.52599 49.9978 0.0500895
-9.52599 50.4718 0.0504815
-9.52599 50.9458 0.051017
-9.52599 51.4198 0.0516956
-9.52599 51.8938 0.0525165
-9.52599 52.3678 0.0534784
-9.52599 52.8419 0.0545801
-9.52599 53.3159 0.0558197
-9.52599 53.7899 0.0571949
-9.52599 54.2639 0.058703
-9.52599 54.7379 0.0603408
-9.52599 55.2119 0.0621043
-9.52599 55.6859 0.063989
-9.52599 56.1599 0.0659897
-9.52599 56.6339 0.0681004
-9.52599 57.108 0.0703142
-9.52599 57.582 0.0726235
-9.52599 58.056 0.0750196
-9.52599 58.53 0.0774932
-9.52599 59.004 0.0800335
-9.52599 59.478 0.0826293
-9.52599 59.952 0.085268
-9.52599 60.426 0.0879361
-9.52599 60.9 0.0906193
-9.52599 61.3741 0.0933023
-9.52599 61.8481 0.0959689
-9.52599 62.3221 0.0986022
-9.52599 62.7961 0.101184
-9.52599 63.2701 0.103697
-9.52599 63.7441 0.106122
-9.52599 64.2181 0.108441
-9.52599 64.6921 0.110633
-9.52599 65.1662 0.112681
-9.52599 65.6402 0.114565
-9.52599 66.1142 0.116268
-9.52599 66.5882 0.117772
-9.52599 67.0622 0.119061
-9.52599 67.5362 0.120119
-9.52599 68.0102 0.120932
-9.52599 68.4842 0.12149
-9.52599 68.9582 0.121781
-9.52599 69.4323 0.121797
-9.52599 69.9063 0.121533
-9.52599 70.3803 0.120985
-9.52599 70.8543 0.120151
-9.52599 71.3283 0.119034
-9.52599 71.8023 0.117637
-9.52599 72.2763 0.115967
-9.52599 72.7503 0.114032
-9.52599 73.2243 0.111846
-9.52599 73.6984 0.10942
-9.52599 74.1724 0.106771
-9.52599 74.6464 0.103917
-9.52599 75.1204 0.100877
