-131.751 11.3989 1
-131.751 11.9291 1
-131.751 12.4593 1
-131.751 12.9895 1
-131.751 13.5197 1
-131.751 14.0499 1
-131.751 14.58 1
-131.751 15.1102 1
-131.751 15.6404 1
-131.751 16.1706 1
-131.751 16.7008 1
-131.751 17.231 1
-131.751 17.7611 1
-131.751 18.2913 1
-131.751 18.8215 1
-131.751 19.3517 1
-131.751 19.8819 1
-131.751 20.412 1
-131.751 20.9422 1
-131.751 21.4724 1
-131.751 22.0026 1
-131.751 22.5328 1
-131.751 23.063 1
-131.751 23.5931 1
-131.751 24.1233 1
-131.751 24.6535 1
-131.751 25.1837 1
-131.751 25.7139 1
-131.751 26.2441 1
-131.751 26.7742 1
-131.751 27.3044 1
-131.751 27.8346 1
-131.751 28.3648 1
-131.751 28.895 1
-131.751 29.4252 1
-131.751 29.9553 1
-131.751 30.4855 1
-131.751 31.0157 1
-131.751 31.5459 1
-131.751 32.0761 1
-131.751 32.6063 1
-131.751 33.1364 1
-131.751 33.6666 1
-131.751 34.1968 1
-131.751 34.727 1
-131.751 35.2572 1
-131.751 35.7874 1
-131.751 36.3175 1
-131.751 36.8477 1
-131.751 37.3779 1
-131.751 37.9081 1
-131.751 38.4383 1
-131.751 38.9685 1
-131.751 39.4986 1
-131.751 40.0288 1
-131.751 40.559 1
-131.751 41.0892 1
-131.751 41.6194 1
-131.751 42.1496 1
-131.751 42.6797 1
-131.751 43.2099 1
-131.751 43.7401 1
-131.751 44.2703 1
-131.751 44.8005 1
-131.751 45.3307 1
-131.751 45.8608 1
-131.751 46.391 1
-131.751 46.9212 1
-131.751 47.4514 1
-131.751 47.9816 1
-131.751 48.5118 1
-131.751 49.0419 1
-131.751 49.5721 1
-131.751 50.1023 1
-131.751 50.6325 1
-131.751 51.1627 1
-131.751 51.6929 1
-131.751 52.223 1
-131.751 52.7532 2
-131.751 53.2834 2
-131.751 53.8136 2
-131.751 54.3438 2
-131.751 54.874 2
-131.751 55.4041 2
-131.751 55.9343 2
-131.751 56.4645 2
-131.751 56.9947 2
-131.751 57.5249 2
-131.751 58.055 2
-131.751 58.5852 2
-131.751 59.1154 2
-131.751 59.6456 2
-131.751 60.1758 2
-131.751 60.706 2
-131.751 61.2361 1
-131.751 61.7663 1
-131.751 62.2965 1
-131.751 62.8267 1
-131.751 63.3569 1
-131.751 63.8871 1
-131.751 64.4172 1
-131.751 64.9474 1
-131.751 65.4776 1
-131.751 66.0078 1
-131.751 66.538 1
-131.751 67.0682 1
-131.751 67.5983 1
-131.751 68.1285 1
-131.751 68.6587 1
-131.751 69.1889 1
-131.751 69.7191 1
-131.751 70.2493 1
-131.751 70.7794 1
-131.751 71.3096 1
-131.751 71.8398 1
-131.751 72.37 1
-131.751 72.9002 1
-131.751 73.4304 1
-131.751 73.9605 1
-131.751 74.4907 1
-131.751 75.0209 1
-131.751 75.5511 1
-131.751 76.0813 1
-131.751 76.6115 1
-131.751 77.1416 1
-131.751 77.6718 1
-131.751 78.202 1
-131.751 78.7322 1
-131.751 79.2624 1
-131.751 79.7926 1
-131.751 80.3227 1
-131.751 80.8529 1
-131.751 81.3831 1
-131.751 81.9133 1
-131.751 82.4435 1
-131.751 82.9737 1
-131.751 83.5038 1
-131.751 84.034 1
-131.751 84.5642 1
-131.751 85.0944 1
-131.751 85.6246 1
-131.751 86.1548 1
-131.751 86.6849 1
-131.751 87.2151 1
-131.751 87.7453 1
-131.751 88.2755 1
-131.751 88.8057 1
-131.751 89.3359 1
-131.751 89.866 1
-131.751 90.3962 1
-131.751 90.9264 1
-131.751 91.4566 1
-131.751 91.9868 1
-131.751 92.517 1
-131.751 93.0471 1
-131.751 93.5773 1
-131.751 94.1075 1
-131.751 94.6377 1
-131.751 95.1679 1
-131.751 95.698 1
-131.751 96.2282 1
-131.751 96.7584 1
-131.751 97.2886 1
-131.751 97.8188 1
-131.751 98.349 1
-131.751 98.8791 1
-131.751 99.4093 1
-131.751 99.9395 1
-131.751 100.47 1
-131.751 101 1
-131.751 101.53 1
-131.751 102.06 1
-131.751 102.59 1
-131.751 103.121 1
-131.751 103.651 1
-131.751 104.181 1
-131.751 104.711 1
-131.751 105.241 1
-131.751 105.772 1
-131.751 106.302 1
-131.751 106.832 1
-131.751 107.362 1
-131.751 107.892 1
-131.751 108.422 1
-131.751 108.953 1
-131.751 109.483 1
-131.751 110.013 1
-131.751 110.543 1
-131.751 111.073 1
-131.751 111.604 1
-131.751 112.134 1
-131.751 112.664 1
-131.751 113.194 1
-131.751 113.724 1
-131.751 114.254 1
-131.751 114.785 1
-131.751 115.315 1
-131.751 115.845 1
-131.751 116.375 1
-131.751 116.905 1
-131.751 117.436 1
-131.751 117.966 1
-131.751 118.496 1
-131.751 119.026 1
-131.751 119.556 1
-131.751 120.086 1
-131.751 120.617 1
-131.751 121.147 1
-131.751 121.677 1
-131.751 122.207 1
-131.751 122.737 1
-131.751 123.268 1
-131.751 123.798 1
-131.751 124.328 1
-131.751 124.858 1
-131.751 125.388 1
-131.751 125.918 1
-131.751 126.449 1
-131.751 126.979 1
-131.751 127.509 1
-131.751 128.039 1
-131.751 128.569 1
-131.751 129.1 1
-131.751 129.63 1
-131.751 130.16 1
-131.751 130.69 1
-131.751 131.22 1
-131.751 131.751 1
-131.751 132.281 1
-131.22 -132.281 1
-131.22 -131.751 1
-131.22 -131.22 1
-131.22 -130.69 1
-131.22 -130.16 1
-131.22 -129.63 1
-131.22 -129.1 1
-131.22 -128.569 1
-131.22 -128.039 1
-131.22 -127.509 1
-131.22 -126.979 1
-131.22 -126.449 1
-131.22 -125.918 1
-131.22 -125.388 1
-131.22 -124.858 1
-131.22 -124.328 1
-131.22 -123.798 1
-131.22 -123.268 1
-131.22 -122.737 1
-131.22 -122.207 1
-131.22 -121.677 1
-131.22 -121.147 1
-131.22 -120.617 1
-131.22 -120.086 1
-131.22 -119.556 1
-131.22 -119.026 1
-131.22 -118.496 1
-131.22 -117.966 1
-131.22 -117.436 1
-131.22 -116.905 1
-131.22 -116.375 1
-131.22 -115.845 1
-131.22 -115.315 1
-131.22 -114.785 1
-131.22 -114.254 1
-131.22 -113.724 1
-131.22 -113.194 1
-131.22 -112.664 1
-131.22 -112.134 1
-131.22 -111.604 1
-131.22 -111.073 1
-131.22 -110.543 1
-131.22 -110.013 1
-131.22 -109.483 1
-131.22 -108.953 1
-131.22 -108.422 1
-131.22 -107.892 1
-131.22 -107.362 1
-131.22 -106.832 1
-131.22 -106.302 1
-131.22 -105.772 1
-131.22 -105.241 1
-131.22 -104.711 1
-131.22 -104.181 1
-131.22 -103.651 1
-131.22 -103.121 1
-131.22 -102.59 1
-131.22 -102.06 1
-131.22 -101.53 1
-131.22 -101 1
-131.22 -100.47 1
-131.22 -99.9395 1
-131.22 -99.4093 1
-131.22 -98.8791 1
-131.22 -98.349 1
-131.22 -97.8188 1
-131.22 -97.2886 1
-131.22 -96.7584 1
-131.22 -96.2282 1
-131.22 -95.698 1
-131.22 -95.1679 1
-131.22 -94.6377 1
-131.22 -94.1075 1
-131.22 -93.5773 1
-131.22 -93.0471 1
-131.22 -92.517 1
-131.22 -91.9868 1
-131.22 -91.4566 1
-131.22 -90.9264 1
-131.22 -90.3962 1
-131.22 -89.866 1
-131.22 -89.3359 1
-131.22 -88.8057 1
-131.22 -88.2755 1
-131.22 -87.7453 1
-131.22 -87.2151 1
-131.22 -86.6849 1
-131.22 -86.1548 1
-131.22 -85.6246 1
-131.22 -85.0944 1
-131.22 -84.5642 1
-131.22 -84.034 1
-131.22 -83.5038 1
-131.22 -82.9737 1
-131.22 -82.4435 1
-131.22 -81.9133 1
-131.22 -81.3831 1
-131.22 -80.8529 1
-131.22 -80.3227 1
