1.27339 0.0178882 -4.06576e-11
1.27766 0.00645961 4.10945e-10
1.27766 0.0115991 3.04502e-10
1.27766 0.0178355 9.2637e-11
1.28193 0.00646739 -3.82593e-23
1.28193 0.0116017 2.19656e-23
1.28193 0.0177829 1.25783e-21
1.28621 0.00647534 2.86272e-10
1.28621 0.0116043 -2.5373e-12
1.28621 0.0177305 2.5142e-11
1.29048 0.00648334 -9.58655e-25
1.29048 0.0116069 8.46228e-24
1.29048 0.0176783 -9.08726e-26
1.29475 0.00649147 -5.64387e-11
1.29475 0.0116096 -4.21781e-11
1.29475 0.0176262 7.36736e-11
1.29902 0.0064997 -1.53926e-22
1.29902 0.0116123 -7.17927e-25
1.29902 0.0175742 8.51953e-24
1.3033 0.00650809 1.35185e-11
1.3033 0.011615 2.57463e-11
1.3033 0.0175223 -3.16078e-10
1.30757 0.00651654 -1.84956e-11
1.30757 0.0116177 -5.81322e-11
1.30757 0.0174707 4.68152e-11
1.31184 0.00652514 1.11728e-23
1.31184 0.0116205 8.09342e-26
1.31184 0.0174191 -5.61834e-24
1.31612 0.0065338 -2.57409e-10
1.31612 0.0116233 2.14982e-11
1.31612 0.0173677 -7.407e-10
1.32039 0.00654264 8.96756e-11
1.32039 0.0116261 6.89628e-11
1.32039 0.0173165 1.1852e-10
1.32466 0.00655155 -1.80317e-11
1.32466 0.011629 -5.27841e-11
1.32466 0.0172654 -3.85899e-11
1.32894 0.0065606 9.78098e-24
1.32894 0.0116319 -1.68726e-25
1.32894 0.0172144 1.39267e-25
1.33321 0.00656971 -4.79015e-11
1.33321 0.0116348 2.01177e-12
1.33321 0.0171636 -1.3535e-11
1.33748 0.00657895 2.76114e-10
1.33748 0.0116377 -7.31094e-12
1.33748 0.017113 3.18154e-11
1.34176 0.00658844 1.40641e-22
1.34176 0.0116405 -1.61247e-22
1.34176 0.0170625 1.22443e-23
1.34603 0.00659779 1.69267e-13
1.34603 0.0116437 -4.43347e-13
1.34603 0.0170121 5.06117e-11
1.3503 0.00660733 5.61886e-23
1.3503 0.0116467 -8.80439e-24
1.3503 0.0169619 -1.48744e-23
1.35458 0.00661708 1.53714e-10
1.35458 0.0116497 1.46631e-10
1.35458 0.0169119 3.44688e-10
1.35885 0.00662683 3.66029e-24
1.35885 0.0116527 2.24264e-24
1.35885 0.016862 -1.44304e-24
1.36312 0.00663674 -1.41125e-11
1.36312 0.0116558 3.6621e-12
1.36312 0.0168122 9.84013e-14
1.36739 0.00664678 -6.32717e-12
1.36739 0.0116589 -5.80849e-12
1.36739 0.0167627 -3.90691e-11
1.37167 0.00665693 2.4523e-09
1.37167 0.011662 -2.49789e-09
1.37167 0.0167132 -6.2027e-11
1.37594 0.0066671 -6.6122e-12
1.37594 0.0116653 -1.34384e-11
1.37594 0.0166639 2.58648e-13
1.38021 0.00667746 1.42077e-11
1.38021 0.0116684 3.62335e-11
1.38021 0.0166148 5.88241e-11
1.38449 0.00668788 -3.17264e-12
1.38449 0.0116715 -1.12558e-12
1.38449 0.0165659 1.47135e-12
1.38876 0.00669842 -1.18443e-10
1.38876 0.0116747 2.89762e-12
1.38876 0.0165171 1.79557e-11
1.39303 0.00670907 4.73161e-12
1.39303 0.011678 2.64626e-11
1.39303 0.0164684 -7.1492e-11
1.39731 0.00671984 -7.67103e-10
1.39731 0.0116812 1.62677e-10
1.39731 0.0164199 1.06157e-11
1.40158 0.00673072 -2.50849e-09
1.40158 0.0116844 2.64809e-09
1.40158 0.0163717 2.79288e-10
1.40585 0.00674163 -2.62013e-24
1.40585 0.0116878 1.57666e-24
1.40585 0.0163234 -1.25689e-24
1.41013 0.00675278 -8.75877e-24
1.41013 0.0116909 2.29179e-22
1.41013 0.0162754 5.54145e-24
1.4144 0.00676387 1.24199e-22
1.4144 0.0116944 -1.18574e-23
1.4144 0.0162276 8.2505e-26
1.41867 0.00677498 1.00605e-10
1.41867 0.0116977 -3.53957e-10
1.41867 0.0161799 -3.23615e-12
1.42295 0.00678648 1.07919e-12
1.42295 0.011701 1.44536e-13
1.42295 0.0161323 2.41028e-13
1.42722 0.00679797 7.39887e-11
1.42722 0.0117044 2.92524e-11
1.42722 0.016085 -1.45807e-14
1.43149 0.00680954 -2.74556e-14
1.43149 0.0117078 1.36028e-13
1.43149 0.0160378 5.3624e-13
